0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,class,label
1.0230896,0.9130923,0.7848687,0.501871,0.22737263,0.15084168,0.17014632,0.13287853,0.13933033,0.067934036,0.050580543,0.064011894,0.08942783,0.04315014,0.014935518,-0.034534447,0.020930624,0.012035018,0.010768017,0.005567775,0.012147717,0.035946045,0.05232358,0.08746445,0.10973406,0.15341693,0.17972414,0.30599037,0.2937076,0.32745188,0.34304976,0.34599507,0.3840083,0.38783318,0.39869314,0.43795544,0.3520236,0.3583651,0.3619771,0.33366957,0.35421962,0.34181118,0.36327726,0.31170458,0.31326932,0.3279922,0.3407228,0.3690276,0.35189915,0.41091713,0.38538623,0.39646295,0.39276525,0.29534608,0.34947497,0.29625195,0.30171275,0.25511917,0.253292,0.29572567,0.29350886,0.32110912,0.35024506,0.29206946,0.40448698,0.6924679,1.0176947,1.0801429,0.83695173,0.41262522,0.1314888,0.13807876,0.26800868,0.3279691,0.32055753,0.28037107,0.25886953,0.26547736,0.19627412,0.20739643,0.052128095,0.000441592,-0.022734087,-0.0264573,-0.008431762,-0.003294153,-0.009810456,-0.005277688,0.005830291,-0.009868462,-0.003044868,0.01195867,0.015104196,-0.031134628,-0.008584529,-0.002481144,0.00669654,0.001157677,0.001571791,0.009659844,-0.016864892,0.018507808,-0.02048394,-0.018542495,0.01904622,0.012283077,-0.002105915,0.010740593,-0.0237048,0.031549398,-0.002833886,0.003690969,0.014925733,0.008878261,0.00931806,0.00911604,-0.015153308,0.006337524,-0.009367714,0.003596505,-0.018948292,0.03341534,0.010237693,-0.014518211,-0.011836394,-0.016319871,-0.011192734,0.010521026,0.001984098,-0.001696115,0.010053646,-0.008766651,0.002001288,-0.016325107,-0.006016527,-0.007056679,-0.011837734,-0.003137246,0.003189582,-0.005060022,0.006159097,-0.005361833,0.020982038,-0.004217512,-0.01663282,0.000443057,-0.006508637,0.02077999,-0.007705344,-0.006574957,0.006697569,0.025957314,0.007371525,-0.02005099,0.010820334,-0.01619499,0.003379657,0.009558613,0.010196261,0.008496055,-0.007352018,0.011050791,-0.005201946,0.011646143,-0.00587684,-0.002924906,0.017276445,0.025460595,0.014304652,0.008743997,0.002495218,0.014985631,-0.00244957,-0.020154666,0.023611259,0.019503206,0.023137338,0.018014552,0.010709853,0.006310674,0.000701845,-0.006017061,0.019859813,-0.006033073,0.015234171,0.004663504,-0.022239545,3,Fusion of ventricular and normal
0.9579388,0.863746,0.5856379,0.3230826,0.14949404,0.12688032,0.12834561,0.09772913,0.14299214,0.10055196,0.11941913,0.121124536,0.12588722,0.09688753,0.097718954,0.09135055,0.086100385,0.10814761,0.103146575,0.10361762,0.104064316,0.15400898,0.13092569,0.1368345,0.19582573,0.19941199,0.20663935,0.26361865,0.24859609,0.2722636,0.27298287,0.24621841,0.26274002,0.25598183,0.21677837,0.25963202,0.21018296,0.17154196,0.19736587,0.16942087,0.1750672,0.19323589,0.21379115,0.1905207,0.1952106,0.24116652,0.25429073,0.2548994,0.21677226,0.22318259,0.19339442,0.20550527,0.2176661,0.21290883,0.29411262,0.45978093,0.4934624,0.49195814,0.46416366,0.4482764,0.49356052,0.51756585,0.66206145,0.793275,0.7486886,0.4105497,0.12430978,0.029799312,0.051622987,0.05540582,0.081327215,0.099413574,0.01437531,0.030173685,0.05101827,0.022492839,0.016720492,-0.023714995,-0.038836464,-0.019686429,-0.020886743,0.00702898,-0.005218764,-0.02757784,-0.010581106,-0.00813861,0.007640167,-0.01769461,0.008586274,0.00176194,-0.013023219,-0.011825317,0.009620008,0.003251215,0.005991794,-0.013279765,0.003275782,-0.010341212,-0.005348632,0.033737063,0.005543035,-0.006548299,-0.015727771,-0.00733571,0.009774498,0.008621918,0.008793111,0.005286816,-0.008364742,-0.001475576,-0.009898782,0.007719932,-0.006823659,0.001079466,0.007473989,0.005400105,0.002303218,-0.005215548,0.001701279,0.004695561,-0.006708811,0.011002627,0.00974387,-0.001502365,-0.000758557,-0.007075956,0.004356566,0.006230654,0.024436675,-0.011786433,0.015924782,-0.01321188,0.016218534,-0.005750823,0.000412067,0.008439017,0.007727942,0.01542389,-0.018827267,0.002342345,0.011239552,0.008710856,0.021884907,0.001511521,-0.010508958,-0.003784184,-0.004884316,0.009011639,0.010973008,-0.002052464,-0.003472085,0.015986186,0.001476732,0.002061175,0.000245049,-0.014853258,0.009616463,0.008776439,0.008114887,-0.012792883,-0.000717429,0.007674142,0.011009041,0.007436393,-0.003198799,-0.022898741,0.017512146,0.016247386,0.006163384,-0.005129799,-0.010101914,-0.001448559,-0.000745174,-0.004589557,-0.003989414,0.004887779,-0.000587419,-0.001250535,-0.010183872,0.002743179,-0.010481788,0.004159438,-0.002356445,0.020423502,-0.02590938,-0.00342705,-0.02029628,3,Fusion of ventricular and normal
1.0911951,0.90006196,0.6666358,0.35028437,0.14119087,0.09928992,0.11958405,0.08149649,0.103111364,0.053448357,0.033021275,0.03442216,0.046510853,0.033991482,0.023393523,0.001908338,0.027582157,0.024662927,0.01806863,0.029449206,0.043532714,0.06494825,0.081866995,0.105071984,0.13853864,0.19854945,0.21801928,0.30463386,0.30126983,0.3460412,0.3573023,0.34860337,0.3944195,0.3740553,0.3492883,0.38910437,0.297665,0.31031638,0.2995485,0.2748337,0.27768743,0.24486436,0.27648807,0.24988621,0.22182044,0.23899432,0.22798553,0.26526576,0.24548924,0.33533895,0.28528273,0.29834613,0.26992023,0.20660953,0.21248454,0.21339612,0.22718,0.19697374,0.20098644,0.21492949,0.21437998,0.20900342,0.22265099,0.21174815,0.40478772,0.7404618,1.021714,0.9918603,0.6776007,0.23710385,0.016977197,0.07383099,0.16189355,0.18999352,0.16429338,0.14285593,0.14334182,0.14188044,0.115941584,0.11145894,0.011241072,0.004403563,0.002369138,-0.015624467,-0.003897058,-0.000590166,-0.018560309,-0.009315577,0.003642043,-0.006692316,-3.41E-05,0.013234012,0.016318785,-0.0084174,-0.00237033,-0.000483764,0.008930152,0.012328295,0.012029739,0.00627718,-0.013196684,0.008197074,-0.004552472,-0.028564062,0.006690973,0.007051948,-0.002855734,0.004750552,-0.019388467,0.020713337,-0.009002558,0.01777662,0.012690034,0.006822535,0.007734402,0.013740277,-0.004219013,0.008601706,-0.007514757,-0.001386637,-0.016829647,0.029838499,0.000638188,-0.020639384,-0.01712212,-0.018184975,-0.007949865,-0.011962131,0.003276291,-0.009033654,0.012389907,-0.016454289,-0.006101584,-0.006933379,-0.000736387,-0.00655955,0.001743115,0.001792102,-0.001650855,-0.003211189,0.003376419,0.000647885,0.005200832,-0.00921322,-0.015591436,-0.004881299,0.00103992,0.028821815,-0.002224923,-0.006881295,0.018566273,-0.003173922,0.001796772,-0.013948792,0.014328362,-0.015662149,0.007005788,0.005421294,0.012360605,0.000656706,0.000606028,0.00050787,-0.0025449,0.015427606,-0.005324047,0.007372403,0.005993268,0.018655397,0.003262306,0.005549497,0.014481998,-0.00104196,1.87E-05,-0.011272209,0.00981707,0.001445907,-0.00195971,0.002653465,0.006198653,0.008951288,0.001351082,0.005838439,-0.000915525,0.003621351,0.00875238,0.009319089,-0.014169561,3,Fusion of ventricular and normal
0.9780275,0.7647827,0.5272812,0.2435981,0.08985363,0.106939085,0.11848105,0.1322932,0.16837181,0.08698451,0.08264494,0.09183021,0.09205453,0.072262146,0.0834843,0.05864526,0.10661989,0.09891471,0.12760666,0.13613819,0.16736528,0.18512064,0.22968629,0.23737775,0.28961566,0.35624352,0.35249665,0.4351801,0.39304307,0.4373489,0.4199283,0.42384166,0.4405318,0.43131945,0.39020157,0.41864192,0.3357157,0.33831447,0.32295522,0.28999123,0.2962901,0.27011243,0.30358604,0.25923076,0.24512851,0.26925373,0.2643989,0.28542045,0.26251763,0.353917,0.31817767,0.32275772,0.30662036,0.21104792,0.24012196,0.24990198,0.24228299,0.22128768,0.2130946,0.22150174,0.22192892,0.16943625,0.16758718,0.27557358,0.59853214,0.9099926,0.9530328,0.6722797,0.29968652,0.03656389,0.001955602,0.14078741,0.13573399,0.17108163,0.13831675,0.122398384,0.12827566,0.12761454,0.07569832,0.033706192,-0.024802368,0.020669168,0.00309653,-0.030291803,-0.018134426,-0.000523914,-0.006699949,-0.034524247,0.007357288,0.00194683,-0.005892946,0.009390585,0.031152178,0.00637843,-0.005051073,0.010231104,-0.012084915,-0.00124662,-0.004943771,0.010241498,-0.01695063,0.004940015,-0.002529157,-0.0365741,0.011615384,-0.012264864,-0.005501169,0.004650766,-0.026219314,0.0236344,0.004087519,0.028268926,0.008723933,0.012620443,0.015767906,0.015707174,-0.013574483,0.01122874,-0.00104579,0.009218586,0.004832182,0.029596746,0.030186273,0.001120825,-0.026326777,-0.009999612,0.002554423,0.012376103,0.00335178,-0.02668512,0.008733172,-0.008744141,-0.005061028,0.005425382,-0.005117155,0.010342872,0.019458156,0.004299774,-0.000328482,8.50E-05,-0.007761494,0.012080802,0.022613503,-0.006133854,-0.02129352,-0.01108015,-0.003207287,0.018278359,-0.006702469,-0.005077289,0.005641293,0.022912558,-0.007926628,-0.020950345,-0.011811306,-0.009103324,0.009911166,0.009891129,0.006975435,-0.013954799,-0.001328292,-0.011669299,0.002087547,0.008723215,0.005702467,-0.002995874,0.017448172,0.025652915,0.010275874,-0.001516632,0.002527629,0.01197763,0.006815085,-0.015330562,0.022038952,0.014715122,0.009294215,0.007461586,0.006702203,-0.010128195,0.002303842,0.013511082,0.012104094,0.022648929,-0.005232133,0.004434999,-0.001446699,3,Fusion of ventricular and normal
1.0173697,0.77803946,0.5050085,0.26038516,0.07592907,0.105520956,0.117877215,0.0927711,0.16678241,0.08058225,0.06766593,0.084465176,0.09464738,0.08285841,0.06584708,0.038994577,0.08945818,0.09335582,0.11804561,0.11415128,0.1603708,0.19165526,0.20648941,0.24068716,0.27105868,0.3249438,0.33362937,0.4189375,0.3974464,0.45366928,0.4120143,0.42634535,0.45066074,0.424173,0.38776875,0.4156687,0.33471072,0.3301953,0.3151884,0.2691302,0.2754318,0.26329607,0.28069293,0.21971273,0.22094408,0.26829433,0.25326,0.30411518,0.2850494,0.3871523,0.3200417,0.28328475,0.23415305,0.20716594,0.21968381,0.24713321,0.2259289,0.17402032,0.20285492,0.19619586,0.15526438,0.11741949,0.17589128,0.4314131,0.9257106,1.1623781,0.96352595,0.41697726,0.07737552,0.022871882,0.08523368,0.17066436,0.092416376,0.114053875,0.13141268,0.10568461,0.10407936,0.08963128,0.019246334,-0.001418071,-0.02327482,0.01663295,0.002399914,-0.017195333,0.003524988,0.003443821,0.000246694,-0.017761046,-0.001666361,-0.006602266,-0.003231535,0.009105537,0.017048735,-0.004173303,-0.015304523,0.007084299,0.002969573,0.002402925,-2.95E-05,0.002366819,-0.006730171,-0.015299244,-0.012845386,-0.006763567,0.002802347,0.000318276,0.02151361,0.018892769,-0.005942684,0.002882022,-0.012918755,0.011516076,0.005318072,0.005269038,0.024406813,0.01685123,-0.017178247,0.010868292,-0.006932228,0.013217297,0.004529747,0.010190599,0.008321681,0.001661263,-0.021472987,-0.012157926,-0.012913141,-0.013289687,-0.003201623,-0.017056212,0.02532443,-0.004068558,-0.004968869,0.004480067,-0.00820646,0.008154431,0.019373659,0.00679468,-0.000212236,-0.003534599,-0.004889797,0.004900751,0.024768772,-0.001719822,-0.01485821,-0.004814979,0.006003326,0.021626571,-0.004249071,-0.005009958,0.007419333,0.026821388,-0.019813534,0.00911056,0.003522474,0.00077037,0.012433199,0.010217972,0.008119607,-0.011406596,-0.001334532,-0.009519823,0.011759447,0.008048869,0.000556848,-0.001896076,0.016238248,0.021357274,-0.001071332,0.001957325,0.010659771,0.001392617,0.004163155,-0.002991108,0.009719762,0.008881389,-0.02048877,0.002137524,0.000846067,0.003116241,-0.00810814,-0.004159792,0.01406676,0.017492732,6.11E-05,-0.005990284,-0.005867824,3,Fusion of ventricular and normal
0.9868377,0.86330616,0.6118133,0.30531675,0.13486621,0.086429246,0.08887604,0.051696714,0.09465707,0.016993139,0.008900087,-0.010369323,-0.02148481,-0.002418598,-0.006008983,-0.03854142,-0.010640758,-0.011321743,-0.02971732,0.005644484,0.006451689,-0.004161567,0.048931215,0.06147304,0.117644146,0.16354652,0.17233461,0.23233697,0.21834013,0.26978514,0.3020807,0.3195748,0.34137577,0.3247347,0.30395383,0.35011286,0.27133512,0.24165568,0.28608215,0.23257667,0.27765062,0.2200918,0.24651983,0.19755572,0.18015985,0.22162628,0.23318398,0.2166073,0.19089329,0.28692734,0.2635739,0.26592153,0.30642942,0.23227683,0.23102292,0.17817986,0.19791743,0.1656869,0.1498788,0.15466681,0.18616219,0.14456525,0.15059716,0.16552155,0.22435908,0.2280794,0.32058856,0.55032283,0.7405835,0.7009022,0.412401,0.18257914,0.045917507,0.03190714,0.10105525,0.10281253,0.07028179,0.086852156,0.092370845,0.059644453,0.07478969,0.05971148,-0.019462302,-0.032640196,-0.005250412,-0.005668515,-0.024903651,-0.002082216,-0.01590777,0.001667044,0.002704245,0.002137183,0.004190785,-0.016873188,0.000789753,-0.003308473,0.010208505,-0.001763367,-0.011494851,-0.001157441,0.008398991,0.00916727,-0.020653708,-0.01164078,0.001605796,0.006525959,-0.002903502,0.007336687,0.017450813,0.014745635,-0.007852905,-9.92E-06,0.005040935,0.021591166,0.03213277,0.013508441,0.004480753,0.013999602,-0.003541668,-0.000601905,0.007157254,0.03278989,-0.001176246,-3.18E-05,-0.005268622,-0.028635629,-0.006642883,-0.002292533,-0.007638487,-0.005779203,0.004468957,-0.004851513,-0.007800905,-0.01845374,0.011669203,-0.007253203,0.001848597,0.018873807,0.002272184,-0.00380257,-0.000109662,0.007991381,-0.005101349,-0.015640616,-0.014296163,-0.003829214,0.001119654,0.032853656,0.002584477,-0.003329184,0.028174615,0.001973928,0.007135973,0.005525827,0.001657756,-0.022551348,0.010793096,0.016371418,0.005779881,0.016042653,-0.000577711,-0.019517044,0.006736819,0.002400833,0.013509285,-0.011376543,0.007845331,0.00798526,0.009602933,0.003665963,0.001830265,0.014699541,-0.008581353,-0.01266226,-0.000154749,0.018569065,-0.00842174,0.002830455,-0.008359955,0.012877186,-0.010301111,-0.004148564,0.009685352,-0.00257314,0.013201151,0.008474577,-0.005855398,3,Fusion of ventricular and normal
0.9916249,0.8042073,0.60200816,0.30162287,0.12560016,0.08063379,0.10371529,0.10966344,0.14944273,0.07507291,0.07989909,0.054109443,0.035911184,0.0557488,0.042561427,0.04980532,0.06946644,0.059049845,0.076138034,0.09780816,0.111268796,0.118981965,0.14451393,0.14014685,0.21239603,0.2869839,0.27421188,0.35903132,0.29765013,0.3567413,0.36102173,0.38014904,0.41412538,0.3813551,0.3265463,0.3756762,0.2927755,0.27424142,0.29221362,0.2627991,0.26631084,0.22111613,0.28425047,0.23696372,0.21634871,0.2336263,0.21966302,0.24292296,0.18902616,0.2899712,0.25144964,0.28238347,0.28344512,0.17346397,0.2022882,0.1854477,0.14981908,0.16345496,0.15255398,0.13892516,0.17593431,0.14252335,0.13518164,0.19630207,0.22570655,0.36678,0.6142606,0.8507483,0.806265,0.45968816,0.116733216,0.043107994,0.024561174,0.121152595,0.11314011,0.11930966,0.087872915,0.09638029,0.10547091,0.08922973,0.021321889,0.02468138,-0.023866326,-0.0113742,-0.013987571,-0.001516968,-0.008474965,-0.030770319,0.019395286,0.006230977,0.001052045,0.003533987,-0.000451286,0.004557559,-0.003475688,0.004259516,-0.001853689,-0.001588557,-0.009043304,0.00763022,-0.00116981,0.00190533,-0.0187632,-0.015730651,0.016165756,-0.015516236,-0.001131049,0.015468339,-0.001986356,0.024181131,-0.008098323,0.01347458,-0.012443185,0.0318945,0.02491156,0.027601296,-0.014196873,-0.007196866,-0.011269024,0.009597898,-0.004296786,0.020657063,-0.001671333,-0.000826824,-0.010291567,-0.013321698,-0.000943521,0.000827572,0.014329177,-0.028932765,0.010445557,-0.018532375,-0.005127378,-0.000205904,-0.005888579,0.007791977,0.013149895,0.021401903,-0.01990145,-0.0061378,0.003239315,0.002785471,-0.000756067,-0.006173903,-0.031960167,-0.004768434,-0.001027651,0.02709606,0.00058155,-0.002867081,0.015297653,0.01639072,-0.003500236,-0.0243149,-0.008914653,-0.010625793,0.00933504,0.009469449,0.012369299,-0.012175641,-0.012218463,-0.018884597,0.016518962,-0.00608882,0.009556858,-0.009255906,0.007912251,0.028584018,-0.008253744,0.001845557,0.009950932,0.009999427,0.011729598,0.001218774,0.03673242,0.020221988,0.006527125,0.002974289,-0.016419683,-0.002100713,-0.002260751,-0.00020717,-0.003195861,0.020130638,0.005114434,0.004263628,0.009253047,3,Fusion of ventricular and normal
0.9333974,0.90620977,0.65678,0.40729132,0.24337071,0.15846449,0.11815505,0.08304411,0.15201302,0.09674987,0.08388472,0.09963222,0.10154484,0.06665905,0.08547894,0.0652248,0.06254883,0.07022669,0.06348321,0.052524872,0.045745473,0.045774877,0.065982535,0.09480856,0.08974969,0.10894658,0.11346968,0.13024278,0.15245864,0.16268319,0.16162978,0.15688027,0.16623327,0.18027727,0.19222148,0.19641358,0.1450785,0.16683486,0.20087016,0.16705354,0.17576289,0.15695606,0.1667924,0.14049716,0.20989807,0.21012816,0.26843116,0.32563552,0.3397268,0.45480028,0.5306864,0.62523115,0.6608748,0.69512975,0.62610763,0.5909888,0.54744446,0.4829275,0.45687515,0.36875165,0.2441096,0.12095172,0.0722191,0.033074856,0.028338358,0.031910866,0.07635251,0.0661172,0.056716174,0.00272812,0.011190932,0.024902603,0.005335353,-0.003946923,0.00355009,0.003370866,-0.003012931,-0.007189373,-0.009110518,0.010680721,-0.011822743,-0.00979909,0.005393181,-0.015684651,0.008493574,0.007398338,-0.029142808,0.002408662,-0.008218437,-0.014985125,0.008150078,0.002343275,0.008692289,-0.010567881,-0.006062591,-0.009193508,0.008141931,0.008712947,0.014038479,0.002922969,-0.01116076,-0.004397363,-0.030603461,0.005361014,0.003974469,0.013538544,0.008697027,-0.003238262,-0.004446486,0.002682244,-0.009652905,0.013885272,-0.001621452,-0.004462943,0.003451751,-0.003474788,-0.017557075,-0.004032829,-0.003358072,-0.008082706,0.000181912,0.013058241,0.010544739,-0.007266398,-0.023774104,-0.003773457,-0.014274893,-0.003287745,-0.020331822,-0.009150928,0.004784412,-0.003834434,0.000724462,-0.008554659,-0.009473507,0.008278037,0.002511073,-0.002326682,-0.01857977,0.008351654,-0.000745474,-0.001677144,0.019689463,-0.009434035,-0.013403021,-0.003404673,-0.003862294,0.003594747,0.020449298,-0.006254903,0.001800854,0.012737355,-0.023476698,0.010680161,-0.004470811,0.002523394,0.012641892,-0.024997361,-0.008897932,0.006272099,0.009249932,-0.004631622,0.000127182,-0.00291508,-5.70E-05,-0.007155389,0.013959765,0.004509397,0.00122091,-0.002541952,-0.007128126,0.001191613,0.004169346,-0.004785006,-0.005929122,0.003204898,0.005953485,-0.001652308,-0.006838028,0.006831215,-0.002851106,0.000168615,-0.011174453,0.013269358,-0.008619431,-0.010233919,-0.000297566,3,Fusion of ventricular and normal
0.987113,0.83647233,0.5933347,0.30795085,0.14271247,0.10475147,0.12961045,0.097053155,0.13097376,0.06130608,0.06071157,0.058299422,0.071670614,0.053769983,0.039802738,0.031205114,0.075980246,0.050830282,0.058394242,0.07263525,0.08726526,0.09759346,0.13036905,0.14822651,0.1740601,0.21931341,0.24001302,0.30356002,0.29799086,0.335097,0.32925174,0.32846764,0.36793083,0.35503292,0.33764315,0.3603329,0.2803551,0.2953658,0.28700376,0.25059447,0.27434894,0.23943996,0.27595785,0.23952563,0.22942442,0.24086809,0.22986287,0.26884884,0.245408,0.33002037,0.29267344,0.315859,0.30217433,0.22443812,0.24102668,0.20805427,0.24057749,0.21397147,0.20430562,0.20907657,0.20709172,0.17671081,0.20107952,0.18396862,0.28942883,0.54363173,0.8178196,0.84505725,0.6159449,0.21147406,-0.028832158,0.042616174,0.14222184,0.18951221,0.15798366,0.13864374,0.14085439,0.12829755,0.10479874,0.10040225,0.005741955,-0.009815124,-0.015228285,-0.012920165,-0.011321651,0.00245129,-0.026533024,-0.022744136,0.008950012,0.006205723,-0.00235874,0.006415668,-0.00122452,-0.007633668,-0.009952443,0.015616261,0.002809788,0.000283981,0.007438646,0.015918933,-0.009991427,0.005287439,-0.020569388,-0.023640195,0.008706429,0.000879649,0.001493197,0.00904185,-0.020655733,0.017079124,-0.011858101,0.014414948,0.009518622,0.017967056,0.022002283,0.016287759,-0.005861849,-0.005737819,-0.004154219,0.002610693,-0.002910089,0.02336352,0.004935904,-0.006311098,-0.016805075,-0.018446632,-0.010008202,-0.007448261,0.001692807,-0.022965653,0.009056727,-0.011556195,-0.011801432,-0.011921139,-0.008387399,0.005036959,0.007151798,0.00791072,0.010740519,0.006189907,-0.005773073,0.00454782,0.02310834,-0.004919903,-0.017059717,0.004014078,-0.007156633,0.028721245,-0.002220423,-0.011099267,0.017806899,0.014374321,0.001182885,-0.018918885,0.012995878,-0.008851985,0.00637143,0.006624242,0.007513425,-0.009084317,0.009508975,-0.002463595,-0.005101273,0.008692405,0.006573204,-0.001380506,0.017915705,0.013675619,-0.005205819,0.005356872,0.00597675,0.00804346,0.003590802,-0.004428139,0.0158058,0.011918088,0.007786771,0.007542126,0.008579764,0.002018224,0.004311316,0.000927372,-0.000885567,0.009833823,0.000124801,0.01202964,-0.011180232,3,Fusion of ventricular and normal
0.9579388,0.863746,0.5856379,0.3230826,0.14949404,0.12688032,0.12834561,0.09772913,0.14299214,0.10055196,0.11941913,0.121124536,0.12588722,0.09688753,0.097718954,0.09135055,0.086100385,0.10814761,0.103146575,0.10361762,0.104064316,0.15400898,0.13092569,0.1368345,0.19582573,0.19941199,0.20663935,0.26361865,0.24859609,0.2722636,0.27298287,0.24621841,0.26274002,0.25598183,0.21677837,0.25963202,0.21018296,0.17154196,0.19736587,0.16942087,0.1750672,0.19323589,0.21379115,0.1905207,0.1952106,0.24116652,0.25429073,0.2548994,0.21677226,0.22318259,0.19339442,0.20550527,0.2176661,0.21290883,0.29411262,0.45978093,0.4934624,0.49195814,0.46416366,0.4482764,0.49356052,0.51756585,0.66206145,0.793275,0.7486886,0.4105497,0.12430978,0.029799312,0.051622987,0.05540582,0.081327215,0.099413574,0.01437531,0.030173685,0.05101827,0.022492839,0.016720492,-0.023714995,-0.038836464,-0.019686429,-0.020886743,0.00702898,-0.005218764,-0.02757784,-0.010581106,-0.00813861,0.007640167,-0.01769461,0.008586274,0.00176194,-0.013023219,-0.011825317,0.009620008,0.003251215,0.005991794,-0.013279765,0.003275782,-0.010341212,-0.005348632,0.033737063,0.005543035,-0.006548299,-0.015727771,-0.00733571,0.009774498,0.008621918,0.008793111,0.005286816,-0.008364742,-0.001475576,-0.009898782,0.007719932,-0.006823659,0.001079466,0.007473989,0.005400105,0.002303218,-0.005215548,0.001701279,0.004695561,-0.006708811,0.011002627,0.00974387,-0.001502365,-0.000758557,-0.007075956,0.004356566,0.006230654,0.024436675,-0.011786433,0.015924782,-0.01321188,0.016218534,-0.005750823,0.000412067,0.008439017,0.007727942,0.01542389,-0.018827267,0.002342345,0.011239552,0.008710856,0.021884907,0.001511521,-0.010508958,-0.003784184,-0.004884316,0.009011639,0.010973008,-0.002052464,-0.003472085,0.015986186,0.001476732,0.002061175,0.000245049,-0.014853258,0.009616463,0.008776439,0.008114887,-0.012792883,-0.000717429,0.007674142,0.011009041,0.007436393,-0.003198799,-0.022898741,0.017512146,0.016247386,0.006163384,-0.005129799,-0.010101914,-0.001448559,-0.000745174,-0.004589557,-0.003989414,0.004887779,-0.000587419,-0.001250535,-0.010183872,0.002743179,-0.010481788,0.004159438,-0.002356445,0.020423502,-0.02590938,-0.00342705,-0.02029628,3,Fusion of ventricular and normal
